 Charge State log10(Te (eV)) log10(Electron Density (cm-3)) log10(Coefficient) te intervals          48 ne intervals          26 z          28
          11  0.59999999999999998        12.000000000000000       -32.783749999999998     
          11  0.59999999999999998        12.199999999999999       -32.783749999999998     
          11  0.59999999999999998        12.400000000000000       -32.783749999999998     
          11  0.59999999999999998        12.600000000000000       -32.783749999999998     
          11  0.59999999999999998        12.800000000000001       -32.783749999999998     
          11  0.59999999999999998        13.000000000000000       -32.783749999999998     
          11  0.59999999999999998        13.199999999999999       -32.783749999999998     
          11  0.59999999999999998        13.400000000000000       -32.783749999999998     
          11  0.59999999999999998        13.600000000000000       -32.783749999999998     
          11  0.59999999999999998        13.800000000000001       -32.783749999999998     
          11  0.59999999999999998        14.000000000000000       -32.783749999999998     
          11  0.59999999999999998        14.199999999999999       -32.783749999999998     
          11  0.59999999999999998        14.400000000000000       -32.783749999999998     
          11  0.59999999999999998        14.600000000000000       -32.783749999999998     
          11  0.59999999999999998        14.800000000000001       -32.783749999999998     
          11  0.59999999999999998        15.000000000000000       -32.783749999999998     
          11  0.69999999999999996        10.000000000000000       -30.949069999999999     
          11  0.69999999999999996        10.199999999999999       -30.949069999999999     
          11  0.69999999999999996        10.400000000000000       -30.949069999999999     
          11  0.69999999999999996        10.600000000000000       -30.949069999999999     
          11  0.69999999999999996        10.800000000000001       -30.949069999999999     
          11  0.69999999999999996        11.000000000000000       -30.949069999999999     
          11  0.69999999999999996        11.199999999999999       -30.949069999999999     
          11  0.69999999999999996        11.400000000000000       -30.949069999999999     
          11  0.69999999999999996        11.600000000000000       -30.949069999999999     
          11  0.69999999999999996        11.800000000000001       -30.949069999999999     
          11  0.69999999999999996        12.000000000000000       -30.949069999999999     
          11  0.69999999999999996        12.199999999999999       -30.949069999999999     
          11  0.69999999999999996        12.400000000000000       -30.949069999999999     
          11  0.69999999999999996        12.600000000000000       -30.949069999999999     
          11  0.69999999999999996        12.800000000000001       -30.949069999999999     
          11  0.69999999999999996        13.000000000000000       -30.949069999999999     
          11  0.69999999999999996        13.199999999999999       -30.949069999999999     
          11  0.69999999999999996        13.400000000000000       -30.949069999999999     
          11  0.69999999999999996        13.600000000000000       -30.949069999999999     
          11  0.69999999999999996        13.800000000000001       -30.949069999999999     
          11  0.69999999999999996        14.000000000000000       -30.949069999999999     
          11  0.69999999999999996        14.199999999999999       -30.949069999999999     
          11  0.69999999999999996        14.400000000000000       -30.949069999999999     
          11  0.69999999999999996        14.600000000000000       -30.949069999999999     
          11  0.69999999999999996        14.800000000000001       -30.949069999999999     
          11  0.69999999999999996        15.000000000000000       -30.949069999999999     
          11  0.80000000000000004        10.000000000000000       -29.502009999999999     
          11  0.80000000000000004        10.199999999999999       -29.502009999999999     
          11  0.80000000000000004        10.400000000000000       -29.502009999999999     
          11  0.80000000000000004        10.600000000000000       -29.502009999999999     
          11  0.80000000000000004        10.800000000000001       -29.502009999999999     
          11  0.80000000000000004        11.000000000000000       -29.502009999999999     
          11  0.80000000000000004        11.199999999999999       -29.502009999999999     
          11  0.80000000000000004        11.400000000000000       -29.502009999999999     
          11  0.80000000000000004        11.600000000000000       -29.502009999999999     
          11  0.80000000000000004        11.800000000000001       -29.502009999999999     
          11  0.80000000000000004        12.000000000000000       -29.502009999999999     
          11  0.80000000000000004        12.199999999999999       -29.502009999999999     
          11  0.80000000000000004        12.400000000000000       -29.502009999999999     
          11  0.80000000000000004        12.600000000000000       -29.502009999999999     
          11  0.80000000000000004        12.800000000000001       -29.502009999999999     
          11  0.80000000000000004        13.000000000000000       -29.502009999999999     
          11  0.80000000000000004        13.199999999999999       -29.502009999999999     
          11  0.80000000000000004        13.400000000000000       -29.502009999999999     
          11  0.80000000000000004        13.600000000000000       -29.502009999999999     
          11  0.80000000000000004        13.800000000000001       -29.502009999999999     
          11  0.80000000000000004        14.000000000000000       -29.502009999999999     
          11  0.80000000000000004        14.199999999999999       -29.502009999999999     
          11  0.80000000000000004        14.400000000000000       -29.502009999999999     
          11  0.80000000000000004        14.600000000000000       -29.502009999999999     
          11  0.80000000000000004        14.800000000000001       -29.502009999999999     
          11  0.80000000000000004        15.000000000000000       -29.502009999999999     
          11  0.90000000000000002        10.000000000000000       -28.362850000000002     
          11  0.90000000000000002        10.199999999999999       -28.362850000000002     
          11  0.90000000000000002        10.400000000000000       -28.362850000000002     
          11  0.90000000000000002        10.600000000000000       -28.362850000000002     
          11  0.90000000000000002        10.800000000000001       -28.362850000000002     
          11  0.90000000000000002        11.000000000000000       -28.362850000000002     
          11  0.90000000000000002        11.199999999999999       -28.362850000000002     
          11  0.90000000000000002        11.400000000000000       -28.362850000000002     
          11  0.90000000000000002        11.600000000000000       -28.362850000000002     
          11  0.90000000000000002        11.800000000000001       -28.362850000000002     
          11  0.90000000000000002        12.000000000000000       -28.362850000000002     
          11  0.90000000000000002        12.199999999999999       -28.362850000000002     
          11  0.90000000000000002        12.400000000000000       -28.362850000000002     
          11  0.90000000000000002        12.600000000000000       -28.362850000000002     
          11  0.90000000000000002        12.800000000000001       -28.362850000000002     
          11  0.90000000000000002        13.000000000000000       -28.362850000000002     
          11  0.90000000000000002        13.199999999999999       -28.362850000000002     
          11  0.90000000000000002        13.400000000000000       -28.362850000000002     
          11  0.90000000000000002        13.600000000000000       -28.362850000000002     
          11  0.90000000000000002        13.800000000000001       -28.362850000000002     
          11  0.90000000000000002        14.000000000000000       -28.362850000000002     
          11  0.90000000000000002        14.199999999999999       -28.362850000000002     
          11  0.90000000000000002        14.400000000000000       -28.362850000000002     
          11  0.90000000000000002        14.600000000000000       -28.362850000000002     
          11  0.90000000000000002        14.800000000000001       -28.362850000000002     
          11  0.90000000000000002        15.000000000000000       -28.362850000000002     
          11   1.0000000000000000        10.000000000000000       -27.468280000000000     
          11   1.0000000000000000        10.199999999999999       -27.468280000000000     
          11   1.0000000000000000        10.400000000000000       -27.468280000000000     
          11   1.0000000000000000        10.600000000000000       -27.468280000000000     
          11   1.0000000000000000        10.800000000000001       -27.468280000000000     
          11   1.0000000000000000        11.000000000000000       -27.468280000000000     
          11   1.0000000000000000        11.199999999999999       -27.468280000000000     
          11   1.0000000000000000        11.400000000000000       -27.468280000000000     
          11   1.0000000000000000        11.600000000000000       -27.468280000000000     
          11   1.0000000000000000        11.800000000000001       -27.468280000000000     
          11   1.0000000000000000        12.000000000000000       -27.468280000000000     
          11   1.0000000000000000        12.199999999999999       -27.468280000000000     
          11   1.0000000000000000        12.400000000000000       -27.468280000000000     
          11   1.0000000000000000        12.600000000000000       -27.468280000000000     
          11   1.0000000000000000        12.800000000000001       -27.468280000000000     
          11   1.0000000000000000        13.000000000000000       -27.468280000000000     
          11   1.0000000000000000        13.199999999999999       -27.468280000000000     
          11   1.0000000000000000        13.400000000000000       -27.468280000000000     
          11   1.0000000000000000        13.600000000000000       -27.468280000000000     
          11   1.0000000000000000        13.800000000000001       -27.468280000000000     
          11   1.0000000000000000        14.000000000000000       -27.468280000000000     
          11   1.0000000000000000        14.199999999999999       -27.468280000000000     
          11   1.0000000000000000        14.400000000000000       -27.468280000000000     
          11   1.0000000000000000        14.600000000000000       -27.468280000000000     
          11   1.0000000000000000        14.800000000000001       -27.468280000000000     
          11   1.0000000000000000        15.000000000000000       -27.468280000000000     
          11   1.1000000000000001        10.000000000000000       -26.767939999999999     
          11   1.1000000000000001        10.199999999999999       -26.767939999999999     
          11   1.1000000000000001        10.400000000000000       -26.767939999999999     
          11   1.1000000000000001        10.600000000000000       -26.767939999999999     
          11   1.1000000000000001        10.800000000000001       -26.767939999999999     
          11   1.1000000000000001        11.000000000000000       -26.767939999999999     
          11   1.1000000000000001        11.199999999999999       -26.767939999999999     
          11   1.1000000000000001        11.400000000000000       -26.767939999999999     
          11   1.1000000000000001        11.600000000000000       -26.767939999999999     
          11   1.1000000000000001        11.800000000000001       -26.767939999999999     
          11   1.1000000000000001        12.000000000000000       -26.767939999999999     
          11   1.1000000000000001        12.199999999999999       -26.767939999999999     
          11   1.1000000000000001        12.400000000000000       -26.767939999999999     
          11   1.1000000000000001        12.600000000000000       -26.767939999999999     
          11   1.1000000000000001        12.800000000000001       -26.767939999999999     
          11   1.1000000000000001        13.000000000000000       -26.767939999999999     
          11   1.1000000000000001        13.199999999999999       -26.767939999999999     
          11   1.1000000000000001        13.400000000000000       -26.767939999999999     
          11   1.1000000000000001        13.600000000000000       -26.767939999999999     
          11   1.1000000000000001        13.800000000000001       -26.767939999999999     
          11   1.1000000000000001        14.000000000000000       -26.767939999999999     
          11   1.1000000000000001        14.199999999999999       -26.767939999999999     
          11   1.1000000000000001        14.400000000000000       -26.767939999999999     
          11   1.1000000000000001        14.600000000000000       -26.767939999999999     
          11   1.1000000000000001        14.800000000000001       -26.767939999999999     
          11   1.1000000000000001        15.000000000000000       -26.767939999999999     
          11   1.2000000000000000        10.000000000000000       -26.221800000000002     
          11   1.2000000000000000        10.199999999999999       -26.221800000000002     
          11   1.2000000000000000        10.400000000000000       -26.221800000000002     
          11   1.2000000000000000        10.600000000000000       -26.221800000000002     
          11   1.2000000000000000        10.800000000000001       -26.221800000000002     
          11   1.2000000000000000        11.000000000000000       -26.221800000000002     
          11   1.2000000000000000        11.199999999999999       -26.221800000000002     
          11   1.2000000000000000        11.400000000000000       -26.221800000000002     
          11   1.2000000000000000        11.600000000000000       -26.221800000000002     
          11   1.2000000000000000        11.800000000000001       -26.221800000000002     
          11   1.2000000000000000        12.000000000000000       -26.221800000000002     
          11   1.2000000000000000        12.199999999999999       -26.221800000000002     
          11   1.2000000000000000        12.400000000000000       -26.221800000000002     
          11   1.2000000000000000        12.600000000000000       -26.221800000000002     
          11   1.2000000000000000        12.800000000000001       -26.221800000000002     
          11   1.2000000000000000        13.000000000000000       -26.221800000000002     
          11   1.2000000000000000        13.199999999999999       -26.221800000000002     
          11   1.2000000000000000        13.400000000000000       -26.221800000000002     
          11   1.2000000000000000        13.600000000000000       -26.221800000000002     
          11   1.2000000000000000        13.800000000000001       -26.221800000000002     
          11   1.2000000000000000        14.000000000000000       -26.221800000000002     
          11   1.2000000000000000        14.199999999999999       -26.221800000000002     
          11   1.2000000000000000        14.400000000000000       -26.221800000000002     
          11   1.2000000000000000        14.600000000000000       -26.221800000000002     
          11   1.2000000000000000        14.800000000000001       -26.221800000000002     
          11   1.2000000000000000        15.000000000000000       -26.221800000000002     
          11   1.3000000000000000        10.000000000000000       -25.797960000000000     
          11   1.3000000000000000        10.199999999999999       -25.797960000000000     
          11   1.3000000000000000        10.400000000000000       -25.797960000000000     
          11   1.3000000000000000        10.600000000000000       -25.797960000000000     
          11   1.3000000000000000        10.800000000000001       -25.797960000000000     
          11   1.3000000000000000        11.000000000000000       -25.797960000000000     
          11   1.3000000000000000        11.199999999999999       -25.797960000000000     
          11   1.3000000000000000        11.400000000000000       -25.797960000000000     
          11   1.3000000000000000        11.600000000000000       -25.797960000000000     
          11   1.3000000000000000        11.800000000000001       -25.797960000000000     
          11   1.3000000000000000        12.000000000000000       -25.797960000000000     
          11   1.3000000000000000        12.199999999999999       -25.797960000000000     
          11   1.3000000000000000        12.400000000000000       -25.797960000000000     
          11   1.3000000000000000        12.600000000000000       -25.797960000000000     
          11   1.3000000000000000        12.800000000000001       -25.797960000000000     
          11   1.3000000000000000        13.000000000000000       -25.797960000000000     
          11   1.3000000000000000        13.199999999999999       -25.797960000000000     
          11   1.3000000000000000        13.400000000000000       -25.797960000000000     
          11   1.3000000000000000        13.600000000000000       -25.797960000000000     
          11   1.3000000000000000        13.800000000000001       -25.797960000000000     
          11   1.3000000000000000        14.000000000000000       -25.797960000000000     
          11   1.3000000000000000        14.199999999999999       -25.797960000000000     
          11   1.3000000000000000        14.400000000000000       -25.797960000000000     
          11   1.3000000000000000        14.600000000000000       -25.797960000000000     
          11   1.3000000000000000        14.800000000000001       -25.797960000000000     
          11   1.3000000000000000        15.000000000000000       -25.797960000000000     
          11   1.3999999999999999        10.000000000000000       -25.470929999999999     
          11   1.3999999999999999        10.199999999999999       -25.470929999999999     
          11   1.3999999999999999        10.400000000000000       -25.470929999999999     
          11   1.3999999999999999        10.600000000000000       -25.470929999999999     
          11   1.3999999999999999        10.800000000000001       -25.470929999999999     
          11   1.3999999999999999        11.000000000000000       -25.470929999999999     
          11   1.3999999999999999        11.199999999999999       -25.470929999999999     
          11   1.3999999999999999        11.400000000000000       -25.470929999999999     
          11   1.3999999999999999        11.600000000000000       -25.470929999999999     
          11   1.3999999999999999        11.800000000000001       -25.470929999999999     
          11   1.3999999999999999        12.000000000000000       -25.470929999999999     
          11   1.3999999999999999        12.199999999999999       -25.470929999999999     
          11   1.3999999999999999        12.400000000000000       -25.470929999999999     
          11   1.3999999999999999        12.600000000000000       -25.470929999999999     
          11   1.3999999999999999        12.800000000000001       -25.470929999999999     
          11   1.3999999999999999        13.000000000000000       -25.470929999999999     
          11   1.3999999999999999        13.199999999999999       -25.470929999999999     
          11   1.3999999999999999        13.400000000000000       -25.470929999999999     
          11   1.3999999999999999        13.600000000000000       -25.470929999999999     
          11   1.3999999999999999        13.800000000000001       -25.470929999999999     
          11   1.3999999999999999        14.000000000000000       -25.470929999999999     
          11   1.3999999999999999        14.199999999999999       -25.470929999999999     
          11   1.3999999999999999        14.400000000000000       -25.470929999999999     
          11   1.3999999999999999        14.600000000000000       -25.470929999999999     
          11   1.3999999999999999        14.800000000000001       -25.470929999999999     
          11   1.3999999999999999        15.000000000000000       -25.470929999999999     
          11   1.5000000000000000        10.000000000000000       -25.220410000000001     
          11   1.5000000000000000        10.199999999999999       -25.220410000000001     
          11   1.5000000000000000        10.400000000000000       -25.220410000000001     
          11   1.5000000000000000        10.600000000000000       -25.220410000000001     
          11   1.5000000000000000        10.800000000000001       -25.220410000000001     
          11   1.5000000000000000        11.000000000000000       -25.220410000000001     
          11   1.5000000000000000        11.199999999999999       -25.220410000000001     
          11   1.5000000000000000        11.400000000000000       -25.220410000000001     
          11   1.5000000000000000        11.600000000000000       -25.220410000000001     
          11   1.5000000000000000        11.800000000000001       -25.220410000000001     
          11   1.5000000000000000        12.000000000000000       -25.220410000000001     
          11   1.5000000000000000        12.199999999999999       -25.220410000000001     
          11   1.5000000000000000        12.400000000000000       -25.220410000000001     
          11   1.5000000000000000        12.600000000000000       -25.220410000000001     
          11   1.5000000000000000        12.800000000000001       -25.220410000000001     
          11   1.5000000000000000        13.000000000000000       -25.220410000000001     
          11   1.5000000000000000        13.199999999999999       -25.220410000000001     
          11   1.5000000000000000        13.400000000000000       -25.220410000000001     
          11   1.5000000000000000        13.600000000000000       -25.220410000000001     
          11   1.5000000000000000        13.800000000000001       -25.220410000000001     
          11   1.5000000000000000        14.000000000000000       -25.220410000000001     
          11   1.5000000000000000        14.199999999999999       -25.220410000000001     
          11   1.5000000000000000        14.400000000000000       -25.220410000000001     
          11   1.5000000000000000        14.600000000000000       -25.220410000000001     
          11   1.5000000000000000        14.800000000000001       -25.220410000000001     
          11   1.5000000000000000        15.000000000000000       -25.220410000000001     
          11   1.6000000000000001        10.000000000000000       -25.030329999999999     
          11   1.6000000000000001        10.199999999999999       -25.030329999999999     
          11   1.6000000000000001        10.400000000000000       -25.030329999999999     
          11   1.6000000000000001        10.600000000000000       -25.030329999999999     
          11   1.6000000000000001        10.800000000000001       -25.030329999999999     
          11   1.6000000000000001        11.000000000000000       -25.030329999999999     
          11   1.6000000000000001        11.199999999999999       -25.030329999999999     
          11   1.6000000000000001        11.400000000000000       -25.030329999999999     
          11   1.6000000000000001        11.600000000000000       -25.030329999999999     
          11   1.6000000000000001        11.800000000000001       -25.030329999999999     
          11   1.6000000000000001        12.000000000000000       -25.030329999999999     
          11   1.6000000000000001        12.199999999999999       -25.030329999999999     
          11   1.6000000000000001        12.400000000000000       -25.030329999999999     
          11   1.6000000000000001        12.600000000000000       -25.030329999999999     
          11   1.6000000000000001        12.800000000000001       -25.030329999999999     
          11   1.6000000000000001        13.000000000000000       -25.030329999999999     
          11   1.6000000000000001        13.199999999999999       -25.030329999999999     
          11   1.6000000000000001        13.400000000000000       -25.030329999999999     
          11   1.6000000000000001        13.600000000000000       -25.030329999999999     
          11   1.6000000000000001        13.800000000000001       -25.030329999999999     
          11   1.6000000000000001        14.000000000000000       -25.030329999999999     
          11   1.6000000000000001        14.199999999999999       -25.030329999999999     
          11   1.6000000000000001        14.400000000000000       -25.030329999999999     
          11   1.6000000000000001        14.600000000000000       -25.030329999999999     
          11   1.6000000000000001        14.800000000000001       -25.030329999999999     
          11   1.6000000000000001        15.000000000000000       -25.030329999999999     
          11   1.7000000000000000        10.000000000000000       -24.888059999999999     
          11   1.7000000000000000        10.199999999999999       -24.888059999999999     
          11   1.7000000000000000        10.400000000000000       -24.888059999999999     
          11   1.7000000000000000        10.600000000000000       -24.888059999999999     
          11   1.7000000000000000        10.800000000000001       -24.888059999999999     
          11   1.7000000000000000        11.000000000000000       -24.888059999999999     
          11   1.7000000000000000        11.199999999999999       -24.888059999999999     
          11   1.7000000000000000        11.400000000000000       -24.888059999999999     
          11   1.7000000000000000        11.600000000000000       -24.888059999999999     
          11   1.7000000000000000        11.800000000000001       -24.888059999999999     
          11   1.7000000000000000        12.000000000000000       -24.888059999999999     
          11   1.7000000000000000        12.199999999999999       -24.888059999999999     
          11   1.7000000000000000        12.400000000000000       -24.888059999999999     
          11   1.7000000000000000        12.600000000000000       -24.888059999999999     
          11   1.7000000000000000        12.800000000000001       -24.888059999999999     
          11   1.7000000000000000        13.000000000000000       -24.888059999999999     
          11   1.7000000000000000        13.199999999999999       -24.888059999999999     
          11   1.7000000000000000        13.400000000000000       -24.888059999999999     
          11   1.7000000000000000        13.600000000000000       -24.888059999999999     
          11   1.7000000000000000        13.800000000000001       -24.888059999999999     
          11   1.7000000000000000        14.000000000000000       -24.888059999999999     
          11   1.7000000000000000        14.199999999999999       -24.888059999999999     
          11   1.7000000000000000        14.400000000000000       -24.888059999999999     
          11   1.7000000000000000        14.600000000000000       -24.888059999999999     
          11   1.7000000000000000        14.800000000000001       -24.888059999999999     
          11   1.7000000000000000        15.000000000000000       -24.888059999999999     
          11   1.8000000000000000        10.000000000000000       -24.783770000000001     
          11   1.8000000000000000        10.199999999999999       -24.783770000000001     
          11   1.8000000000000000        10.400000000000000       -24.783770000000001     
          11   1.8000000000000000        10.600000000000000       -24.783770000000001     
          11   1.8000000000000000        10.800000000000001       -24.783770000000001     
          11   1.8000000000000000        11.000000000000000       -24.783770000000001     
          11   1.8000000000000000        11.199999999999999       -24.783770000000001     
          11   1.8000000000000000        11.400000000000000       -24.783770000000001     
          11   1.8000000000000000        11.600000000000000       -24.783770000000001     
          11   1.8000000000000000        11.800000000000001       -24.783770000000001     
          11   1.8000000000000000        12.000000000000000       -24.783770000000001     
          11   1.8000000000000000        12.199999999999999       -24.783770000000001     
          11   1.8000000000000000        12.400000000000000       -24.783770000000001     
          11   1.8000000000000000        12.600000000000000       -24.783770000000001     
          11   1.8000000000000000        12.800000000000001       -24.783770000000001     
          11   1.8000000000000000        13.000000000000000       -24.783770000000001     
          11   1.8000000000000000        13.199999999999999       -24.783770000000001     
          11   1.8000000000000000        13.400000000000000       -24.783770000000001     
          11   1.8000000000000000        13.600000000000000       -24.783770000000001     
          11   1.8000000000000000        13.800000000000001       -24.783770000000001     
          11   1.8000000000000000        14.000000000000000       -24.783770000000001     
          11   1.8000000000000000        14.199999999999999       -24.783770000000001     
          11   1.8000000000000000        14.400000000000000       -24.783770000000001     
          11   1.8000000000000000        14.600000000000000       -24.783770000000001     
          11   1.8000000000000000        14.800000000000001       -24.783770000000001     
          11   1.8000000000000000        15.000000000000000       -24.783770000000001     
          11   1.8999999999999999        10.000000000000000       -24.709790000000002     
          11   1.8999999999999999        10.199999999999999       -24.709790000000002     
          11   1.8999999999999999        10.400000000000000       -24.709790000000002     
          11   1.8999999999999999        10.600000000000000       -24.709790000000002     
          11   1.8999999999999999        10.800000000000001       -24.709790000000002     
          11   1.8999999999999999        11.000000000000000       -24.709790000000002     
          11   1.8999999999999999        11.199999999999999       -24.709790000000002     
          11   1.8999999999999999        11.400000000000000       -24.709790000000002     
          11   1.8999999999999999        11.600000000000000       -24.709790000000002     
          11   1.8999999999999999        11.800000000000001       -24.709790000000002     
          11   1.8999999999999999        12.000000000000000       -24.709790000000002     
          11   1.8999999999999999        12.199999999999999       -24.709790000000002     
          11   1.8999999999999999        12.400000000000000       -24.709790000000002     
          11   1.8999999999999999        12.600000000000000       -24.709790000000002     
          11   1.8999999999999999        12.800000000000001       -24.709790000000002     
          11   1.8999999999999999        13.000000000000000       -24.709790000000002     
          11   1.8999999999999999        13.199999999999999       -24.709790000000002     
          11   1.8999999999999999        13.400000000000000       -24.709790000000002     
          11   1.8999999999999999        13.600000000000000       -24.709790000000002     
          11   1.8999999999999999        13.800000000000001       -24.709790000000002     
          11   1.8999999999999999        14.000000000000000       -24.709790000000002     
          11   1.8999999999999999        14.199999999999999       -24.709790000000002     
          11   1.8999999999999999        14.400000000000000       -24.709790000000002     
          11   1.8999999999999999        14.600000000000000       -24.709790000000002     
          11   1.8999999999999999        14.800000000000001       -24.709790000000002     
          11   1.8999999999999999        15.000000000000000       -24.709790000000002     
          11   2.0000000000000000        10.000000000000000       -24.660129999999999     
          11   2.0000000000000000        10.199999999999999       -24.660129999999999     
          11   2.0000000000000000        10.400000000000000       -24.660129999999999     
          11   2.0000000000000000        10.600000000000000       -24.660129999999999     
          11   2.0000000000000000        10.800000000000001       -24.660129999999999     
          11   2.0000000000000000        11.000000000000000       -24.660129999999999     
          11   2.0000000000000000        11.199999999999999       -24.660129999999999     
          11   2.0000000000000000        11.400000000000000       -24.660129999999999     
          11   2.0000000000000000        11.600000000000000       -24.660129999999999     
          11   2.0000000000000000        11.800000000000001       -24.660129999999999     
          11   2.0000000000000000        12.000000000000000       -24.660129999999999     
          11   2.0000000000000000        12.199999999999999       -24.660129999999999     
          11   2.0000000000000000        12.400000000000000       -24.660129999999999     
          11   2.0000000000000000        12.600000000000000       -24.660129999999999     
          11   2.0000000000000000        12.800000000000001       -24.660129999999999     
          11   2.0000000000000000        13.000000000000000       -24.660129999999999     
          11   2.0000000000000000        13.199999999999999       -24.660129999999999     
          11   2.0000000000000000        13.400000000000000       -24.660129999999999     
          11   2.0000000000000000        13.600000000000000       -24.660129999999999     
          11   2.0000000000000000        13.800000000000001       -24.660129999999999     
          11   2.0000000000000000        14.000000000000000       -24.660129999999999     
          11   2.0000000000000000        14.199999999999999       -24.660129999999999     
          11   2.0000000000000000        14.400000000000000       -24.660129999999999     
          11   2.0000000000000000        14.600000000000000       -24.660129999999999     
          11   2.0000000000000000        14.800000000000001       -24.660129999999999     
          11   2.0000000000000000        15.000000000000000       -24.660129999999999     
          11   2.1000000000000001        10.000000000000000       -24.630040000000001     
          11   2.1000000000000001        10.199999999999999       -24.630040000000001     
          11   2.1000000000000001        10.400000000000000       -24.630040000000001     
          11   2.1000000000000001        10.600000000000000       -24.630040000000001     
          11   2.1000000000000001        10.800000000000001       -24.630040000000001     
          11   2.1000000000000001        11.000000000000000       -24.630040000000001     
          11   2.1000000000000001        11.199999999999999       -24.630040000000001     
          11   2.1000000000000001        11.400000000000000       -24.630040000000001     
          11   2.1000000000000001        11.600000000000000       -24.630040000000001     
          11   2.1000000000000001        11.800000000000001       -24.630040000000001     
          11   2.1000000000000001        12.000000000000000       -24.630040000000001     
          11   2.1000000000000001        12.199999999999999       -24.630040000000001     
          11   2.1000000000000001        12.400000000000000       -24.630040000000001     
          11   2.1000000000000001        12.600000000000000       -24.630040000000001     
          11   2.1000000000000001        12.800000000000001       -24.630040000000001     
          11   2.1000000000000001        13.000000000000000       -24.630040000000001     
          11   2.1000000000000001        13.199999999999999       -24.630040000000001     
          11   2.1000000000000001        13.400000000000000       -24.630040000000001     
          11   2.1000000000000001        13.600000000000000       -24.630040000000001     
          11   2.1000000000000001        13.800000000000001       -24.630040000000001     
          11   2.1000000000000001        14.000000000000000       -24.630040000000001     
          11   2.1000000000000001        14.199999999999999       -24.630040000000001     
          11   2.1000000000000001        14.400000000000000       -24.630040000000001     
          11   2.1000000000000001        14.600000000000000       -24.630040000000001     
          11   2.1000000000000001        14.800000000000001       -24.630040000000001     
          11   2.1000000000000001        15.000000000000000       -24.630040000000001     
          11   2.2000000000000002        10.000000000000000       -24.615710000000000     
          11   2.2000000000000002        10.199999999999999       -24.615710000000000     
          11   2.2000000000000002        10.400000000000000       -24.615710000000000     
          11   2.2000000000000002        10.600000000000000       -24.615710000000000     
          11   2.2000000000000002        10.800000000000001       -24.615710000000000     
          11   2.2000000000000002        11.000000000000000       -24.615710000000000     
          11   2.2000000000000002        11.199999999999999       -24.615710000000000     
          11   2.2000000000000002        11.400000000000000       -24.615710000000000     
          11   2.2000000000000002        11.600000000000000       -24.615710000000000     
          11   2.2000000000000002        11.800000000000001       -24.615710000000000     
          11   2.2000000000000002        12.000000000000000       -24.615710000000000     
          11   2.2000000000000002        12.199999999999999       -24.615710000000000     
          11   2.2000000000000002        12.400000000000000       -24.615710000000000     
          11   2.2000000000000002        12.600000000000000       -24.615710000000000     
          11   2.2000000000000002        12.800000000000001       -24.615710000000000     
          11   2.2000000000000002        13.000000000000000       -24.615710000000000     
          11   2.2000000000000002        13.199999999999999       -24.615710000000000     
          11   2.2000000000000002        13.400000000000000       -24.615710000000000     
          11   2.2000000000000002        13.600000000000000       -24.615710000000000     
          11   2.2000000000000002        13.800000000000001       -24.615710000000000     
          11   2.2000000000000002        14.000000000000000       -24.615710000000000     
          11   2.2000000000000002        14.199999999999999       -24.615710000000000     
          11   2.2000000000000002        14.400000000000000       -24.615710000000000     
          11   2.2000000000000002        14.600000000000000       -24.615710000000000     
          11   2.2000000000000002        14.800000000000001       -24.615710000000000     
          11   2.2000000000000002        15.000000000000000       -24.615710000000000     
          11   2.2999999999999998        10.000000000000000       -24.614120000000000     
          11   2.2999999999999998        10.199999999999999       -24.614120000000000     
          11   2.2999999999999998        10.400000000000000       -24.614120000000000     
          11   2.2999999999999998        10.600000000000000       -24.614120000000000     
          11   2.2999999999999998        10.800000000000001       -24.614120000000000     
          11   2.2999999999999998        11.000000000000000       -24.614120000000000     
          11   2.2999999999999998        11.199999999999999       -24.614120000000000     
          11   2.2999999999999998        11.400000000000000       -24.614120000000000     
          11   2.2999999999999998        11.600000000000000       -24.614120000000000     
          11   2.2999999999999998        11.800000000000001       -24.614120000000000     
          11   2.2999999999999998        12.000000000000000       -24.614120000000000     
          11   2.2999999999999998        12.199999999999999       -24.614120000000000     
          11   2.2999999999999998        12.400000000000000       -24.614120000000000     
          11   2.2999999999999998        12.600000000000000       -24.614120000000000     
          11   2.2999999999999998        12.800000000000001       -24.614120000000000     
          11   2.2999999999999998        13.000000000000000       -24.614120000000000     
          11   2.2999999999999998        13.199999999999999       -24.614120000000000     
          11   2.2999999999999998        13.400000000000000       -24.614120000000000     
          11   2.2999999999999998        13.600000000000000       -24.614120000000000     
          11   2.2999999999999998        13.800000000000001       -24.614120000000000     
          11   2.2999999999999998        14.000000000000000       -24.614120000000000     
          11   2.2999999999999998        14.199999999999999       -24.614120000000000     
          11   2.2999999999999998        14.400000000000000       -24.614120000000000     
          11   2.2999999999999998        14.600000000000000       -24.614120000000000     
          11   2.2999999999999998        14.800000000000001       -24.614120000000000     
          11   2.2999999999999998        15.000000000000000       -24.614120000000000     
          11   2.3999999999999999        10.000000000000000       -24.622789999999998     
          11   2.3999999999999999        10.199999999999999       -24.622789999999998     
          11   2.3999999999999999        10.400000000000000       -24.622789999999998     
          11   2.3999999999999999        10.600000000000000       -24.622789999999998     
          11   2.3999999999999999        10.800000000000001       -24.622789999999998     
          11   2.3999999999999999        11.000000000000000       -24.622789999999998     
