 Charge State log10(Te (eV)) log10(Electron Density (cm-3)) log10(Coefficient) te intervals          48 ne intervals          26 z          17
          11   2.2999999999999998        14.400000000000000       -25.523740000000000     
          11   2.2999999999999998        14.600000000000000       -25.523740000000000     
          11   2.2999999999999998        14.800000000000001       -25.523740000000000     
          11   2.2999999999999998        15.000000000000000       -25.523740000000000     
          11   2.3999999999999999        10.000000000000000       -25.511410000000001     
          11   2.3999999999999999        10.199999999999999       -25.511410000000001     
          11   2.3999999999999999        10.400000000000000       -25.511410000000001     
          11   2.3999999999999999        10.600000000000000       -25.511410000000001     
          11   2.3999999999999999        10.800000000000001       -25.511410000000001     
          11   2.3999999999999999        11.000000000000000       -25.511410000000001     
          11   2.3999999999999999        11.199999999999999       -25.511410000000001     
          11   2.3999999999999999        11.400000000000000       -25.511410000000001     
          11   2.3999999999999999        11.600000000000000       -25.511410000000001     
          11   2.3999999999999999        11.800000000000001       -25.511410000000001     
          11   2.3999999999999999        12.000000000000000       -25.511410000000001     
          11   2.3999999999999999        12.199999999999999       -25.511410000000001     
          11   2.3999999999999999        12.400000000000000       -25.511410000000001     
          11   2.3999999999999999        12.600000000000000       -25.511410000000001     
          11   2.3999999999999999        12.800000000000001       -25.511410000000001     
          11   2.3999999999999999        13.000000000000000       -25.511410000000001     
          11   2.3999999999999999        13.199999999999999       -25.511410000000001     
          11   2.3999999999999999        13.400000000000000       -25.511410000000001     
          11   2.3999999999999999        13.600000000000000       -25.511410000000001     
          11   2.3999999999999999        13.800000000000001       -25.511410000000001     
          11   2.3999999999999999        14.000000000000000       -25.511410000000001     
          11   2.3999999999999999        14.199999999999999       -25.511410000000001     
          11   2.3999999999999999        14.400000000000000       -25.511410000000001     
          11   2.3999999999999999        14.600000000000000       -25.511410000000001     
          11   2.3999999999999999        14.800000000000001       -25.511410000000001     
          11   2.3999999999999999        15.000000000000000       -25.511410000000001     
          11   2.5000000000000000        10.000000000000000       -25.506380000000000     
          11   2.5000000000000000        10.199999999999999       -25.506380000000000     
          11   2.5000000000000000        10.400000000000000       -25.506380000000000     
          11   2.5000000000000000        10.600000000000000       -25.506380000000000     
          11   2.5000000000000000        10.800000000000001       -25.506380000000000     
          11   2.5000000000000000        11.000000000000000       -25.506380000000000     
          11   2.5000000000000000        11.199999999999999       -25.506380000000000     
          11   2.5000000000000000        11.400000000000000       -25.506380000000000     
          11   2.5000000000000000        11.600000000000000       -25.506380000000000     
          11   2.5000000000000000        11.800000000000001       -25.506380000000000     
          11   2.5000000000000000        12.000000000000000       -25.506380000000000     
          11   2.5000000000000000        12.199999999999999       -25.506380000000000     
          11   2.5000000000000000        12.400000000000000       -25.506380000000000     
          11   2.5000000000000000        12.600000000000000       -25.506380000000000     
          11   2.5000000000000000        12.800000000000001       -25.506380000000000     
          11   2.5000000000000000        13.000000000000000       -25.506380000000000     
          11   2.5000000000000000        13.199999999999999       -25.506380000000000     
          11   2.5000000000000000        13.400000000000000       -25.506380000000000     
          11   2.5000000000000000        13.600000000000000       -25.506380000000000     
          11   2.5000000000000000        13.800000000000001       -25.506380000000000     
          11   2.5000000000000000        14.000000000000000       -25.506380000000000     
          11   2.5000000000000000        14.199999999999999       -25.506380000000000     
          11   2.5000000000000000        14.400000000000000       -25.506380000000000     
          11   2.5000000000000000        14.600000000000000       -25.506380000000000     
          11   2.5000000000000000        14.800000000000001       -25.506380000000000     
          11   2.5000000000000000        15.000000000000000       -25.506380000000000     
          11   2.6000000000000001        10.000000000000000       -25.508959999999998     
          11   2.6000000000000001        10.199999999999999       -25.508959999999998     
          11   2.6000000000000001        10.400000000000000       -25.508959999999998     
          11   2.6000000000000001        10.600000000000000       -25.508959999999998     
          11   2.6000000000000001        10.800000000000001       -25.508959999999998     
          11   2.6000000000000001        11.000000000000000       -25.508959999999998     
          11   2.6000000000000001        11.199999999999999       -25.508959999999998     
          11   2.6000000000000001        11.400000000000000       -25.508959999999998     
          11   2.6000000000000001        11.600000000000000       -25.508959999999998     
          11   2.6000000000000001        11.800000000000001       -25.508959999999998     
          11   2.6000000000000001        12.000000000000000       -25.508959999999998     
          11   2.6000000000000001        12.199999999999999       -25.508959999999998     
          11   2.6000000000000001        12.400000000000000       -25.508959999999998     
          11   2.6000000000000001        12.600000000000000       -25.508959999999998     
          11   2.6000000000000001        12.800000000000001       -25.508959999999998     
          11   2.6000000000000001        13.000000000000000       -25.508959999999998     
          11   2.6000000000000001        13.199999999999999       -25.508959999999998     
          11   2.6000000000000001        13.400000000000000       -25.508959999999998     
          11   2.6000000000000001        13.600000000000000       -25.508959999999998     
          11   2.6000000000000001        13.800000000000001       -25.508959999999998     
          11   2.6000000000000001        14.000000000000000       -25.508959999999998     
          11   2.6000000000000001        14.199999999999999       -25.508959999999998     
          11   2.6000000000000001        14.400000000000000       -25.508959999999998     
          11   2.6000000000000001        14.600000000000000       -25.508959999999998     
          11   2.6000000000000001        14.800000000000001       -25.508959999999998     
          11   2.6000000000000001        15.000000000000000       -25.508959999999998     
          11   2.7000000000000002        10.000000000000000       -25.518889999999999     
          11   2.7000000000000002        10.199999999999999       -25.518889999999999     
          11   2.7000000000000002        10.400000000000000       -25.518889999999999     
          11   2.7000000000000002        10.600000000000000       -25.518889999999999     
          11   2.7000000000000002        10.800000000000001       -25.518889999999999     
          11   2.7000000000000002        11.000000000000000       -25.518889999999999     
          11   2.7000000000000002        11.199999999999999       -25.518889999999999     
          11   2.7000000000000002        11.400000000000000       -25.518889999999999     
          11   2.7000000000000002        11.600000000000000       -25.518889999999999     
          11   2.7000000000000002        11.800000000000001       -25.518889999999999     
          11   2.7000000000000002        12.000000000000000       -25.518889999999999     
          11   2.7000000000000002        12.199999999999999       -25.518889999999999     
          11   2.7000000000000002        12.400000000000000       -25.518889999999999     
          11   2.7000000000000002        12.600000000000000       -25.518889999999999     
          11   2.7000000000000002        12.800000000000001       -25.518889999999999     
          11   2.7000000000000002        13.000000000000000       -25.518889999999999     
          11   2.7000000000000002        13.199999999999999       -25.518889999999999     
          11   2.7000000000000002        13.400000000000000       -25.518889999999999     
          11   2.7000000000000002        13.600000000000000       -25.518889999999999     
          11   2.7000000000000002        13.800000000000001       -25.518889999999999     
          11   2.7000000000000002        14.000000000000000       -25.518889999999999     
          11   2.7000000000000002        14.199999999999999       -25.518889999999999     
          11   2.7000000000000002        14.400000000000000       -25.518889999999999     
          11   2.7000000000000002        14.600000000000000       -25.518889999999999     
          11   2.7000000000000002        14.800000000000001       -25.518889999999999     
          11   2.7000000000000002        15.000000000000000       -25.518889999999999     
          11   2.7999999999999998        10.000000000000000       -25.535520000000002     
          11   2.7999999999999998        10.199999999999999       -25.535520000000002     
          11   2.7999999999999998        10.400000000000000       -25.535520000000002     
          11   2.7999999999999998        10.600000000000000       -25.535520000000002     
          11   2.7999999999999998        10.800000000000001       -25.535520000000002     
          11   2.7999999999999998        11.000000000000000       -25.535520000000002     
          11   2.7999999999999998        11.199999999999999       -25.535520000000002     
          11   2.7999999999999998        11.400000000000000       -25.535520000000002     
          11   2.7999999999999998        11.600000000000000       -25.535520000000002     
          11   2.7999999999999998        11.800000000000001       -25.535520000000002     
          11   2.7999999999999998        12.000000000000000       -25.535520000000002     
          11   2.7999999999999998        12.199999999999999       -25.535520000000002     
          11   2.7999999999999998        12.400000000000000       -25.535520000000002     
          11   2.7999999999999998        12.600000000000000       -25.535520000000002     
          11   2.7999999999999998        12.800000000000001       -25.535520000000002     
          11   2.7999999999999998        13.000000000000000       -25.535520000000002     
          11   2.7999999999999998        13.199999999999999       -25.535520000000002     
          11   2.7999999999999998        13.400000000000000       -25.535520000000002     
          11   2.7999999999999998        13.600000000000000       -25.535520000000002     
          11   2.7999999999999998        13.800000000000001       -25.535520000000002     
          11   2.7999999999999998        14.000000000000000       -25.535520000000002     
          11   2.7999999999999998        14.199999999999999       -25.535520000000002     
          11   2.7999999999999998        14.400000000000000       -25.535520000000002     
          11   2.7999999999999998        14.600000000000000       -25.535520000000002     
          11   2.7999999999999998        14.800000000000001       -25.535520000000002     
          11   2.7999999999999998        15.000000000000000       -25.535520000000002     
          11   2.8999999999999999        10.000000000000000       -25.558039999999998     
          11   2.8999999999999999        10.199999999999999       -25.558039999999998     
          11   2.8999999999999999        10.400000000000000       -25.558039999999998     
          11   2.8999999999999999        10.600000000000000       -25.558039999999998     
          11   2.8999999999999999        10.800000000000001       -25.558039999999998     
          11   2.8999999999999999        11.000000000000000       -25.558039999999998     
          11   2.8999999999999999        11.199999999999999       -25.558039999999998     
          11   2.8999999999999999        11.400000000000000       -25.558039999999998     
          11   2.8999999999999999        11.600000000000000       -25.558039999999998     
          11   2.8999999999999999        11.800000000000001       -25.558039999999998     
          11   2.8999999999999999        12.000000000000000       -25.558039999999998     
          11   2.8999999999999999        12.199999999999999       -25.558039999999998     
          11   2.8999999999999999        12.400000000000000       -25.558039999999998     
          11   2.8999999999999999        12.600000000000000       -25.558039999999998     
          11   2.8999999999999999        12.800000000000001       -25.558039999999998     
          11   2.8999999999999999        13.000000000000000       -25.558039999999998     
          11   2.8999999999999999        13.199999999999999       -25.558039999999998     
          11   2.8999999999999999        13.400000000000000       -25.558039999999998     
          11   2.8999999999999999        13.600000000000000       -25.558039999999998     
          11   2.8999999999999999        13.800000000000001       -25.558039999999998     
          11   2.8999999999999999        14.000000000000000       -25.558039999999998     
          11   2.8999999999999999        14.199999999999999       -25.558039999999998     
          11   2.8999999999999999        14.400000000000000       -25.558039999999998     
          11   2.8999999999999999        14.600000000000000       -25.558039999999998     
          11   2.8999999999999999        14.800000000000001       -25.558039999999998     
          11   2.8999999999999999        15.000000000000000       -25.558039999999998     
          11   3.0000000000000000        10.000000000000000       -25.585599999999999     
          11   3.0000000000000000        10.199999999999999       -25.585599999999999     
          11   3.0000000000000000        10.400000000000000       -25.585599999999999     
          11   3.0000000000000000        10.600000000000000       -25.585599999999999     
          11   3.0000000000000000        10.800000000000001       -25.585599999999999     
          11   3.0000000000000000        11.000000000000000       -25.585599999999999     
          11   3.0000000000000000        11.199999999999999       -25.585599999999999     
          11   3.0000000000000000        11.400000000000000       -25.585599999999999     
          11   3.0000000000000000        11.600000000000000       -25.585599999999999     
          11   3.0000000000000000        11.800000000000001       -25.585599999999999     
          11   3.0000000000000000        12.000000000000000       -25.585599999999999     
          11   3.0000000000000000        12.199999999999999       -25.585599999999999     
          11   3.0000000000000000        12.400000000000000       -25.585599999999999     
          11   3.0000000000000000        12.600000000000000       -25.585599999999999     
          11   3.0000000000000000        12.800000000000001       -25.585599999999999     
          11   3.0000000000000000        13.000000000000000       -25.585599999999999     
          11   3.0000000000000000        13.199999999999999       -25.585599999999999     
          11   3.0000000000000000        13.400000000000000       -25.585599999999999     
          11   3.0000000000000000        13.600000000000000       -25.585599999999999     
          11   3.0000000000000000        13.800000000000001       -25.585599999999999     
          11   3.0000000000000000        14.000000000000000       -25.585599999999999     
          11   3.0000000000000000        14.199999999999999       -25.585599999999999     
          11   3.0000000000000000        14.400000000000000       -25.585599999999999     
          11   3.0000000000000000        14.600000000000000       -25.585599999999999     
          11   3.0000000000000000        14.800000000000001       -25.585599999999999     
          11   3.0000000000000000        15.000000000000000       -25.585599999999999     
          11   3.1000000000000001        10.000000000000000       -25.617400000000000     
          11   3.1000000000000001        10.199999999999999       -25.617400000000000     
          11   3.1000000000000001        10.400000000000000       -25.617400000000000     
          11   3.1000000000000001        10.600000000000000       -25.617400000000000     
          11   3.1000000000000001        10.800000000000001       -25.617400000000000     
          11   3.1000000000000001        11.000000000000000       -25.617400000000000     
          11   3.1000000000000001        11.199999999999999       -25.617400000000000     
          11   3.1000000000000001        11.400000000000000       -25.617400000000000     
          11   3.1000000000000001        11.600000000000000       -25.617400000000000     
          11   3.1000000000000001        11.800000000000001       -25.617400000000000     
          11   3.1000000000000001        12.000000000000000       -25.617400000000000     
          11   3.1000000000000001        12.199999999999999       -25.617400000000000     
          11   3.1000000000000001        12.400000000000000       -25.617400000000000     
          11   3.1000000000000001        12.600000000000000       -25.617400000000000     
          11   3.1000000000000001        12.800000000000001       -25.617400000000000     
          11   3.1000000000000001        13.000000000000000       -25.617400000000000     
          11   3.1000000000000001        13.199999999999999       -25.617400000000000     
          11   3.1000000000000001        13.400000000000000       -25.617400000000000     
          11   3.1000000000000001        13.600000000000000       -25.617400000000000     
          11   3.1000000000000001        13.800000000000001       -25.617400000000000     
          11   3.1000000000000001        14.000000000000000       -25.617400000000000     
          11   3.1000000000000001        14.199999999999999       -25.617400000000000     
          11   3.1000000000000001        14.400000000000000       -25.617400000000000     
          11   3.1000000000000001        14.600000000000000       -25.617400000000000     
          11   3.1000000000000001        14.800000000000001       -25.617400000000000     
          11   3.1000000000000001        15.000000000000000       -25.617400000000000     
          11   3.2000000000000002        10.000000000000000       -25.652709999999999     
          11   3.2000000000000002        10.199999999999999       -25.652709999999999     
          11   3.2000000000000002        10.400000000000000       -25.652709999999999     
          11   3.2000000000000002        10.600000000000000       -25.652709999999999     
          11   3.2000000000000002        10.800000000000001       -25.652709999999999     
          11   3.2000000000000002        11.000000000000000       -25.652709999999999     
          11   3.2000000000000002        11.199999999999999       -25.652709999999999     
          11   3.2000000000000002        11.400000000000000       -25.652709999999999     
          11   3.2000000000000002        11.600000000000000       -25.652709999999999     
          11   3.2000000000000002        11.800000000000001       -25.652709999999999     
          11   3.2000000000000002        12.000000000000000       -25.652709999999999     
          11   3.2000000000000002        12.199999999999999       -25.652709999999999     
          11   3.2000000000000002        12.400000000000000       -25.652709999999999     
          11   3.2000000000000002        12.600000000000000       -25.652709999999999     
          11   3.2000000000000002        12.800000000000001       -25.652709999999999     
          11   3.2000000000000002        13.000000000000000       -25.652709999999999     
          11   3.2000000000000002        13.199999999999999       -25.652709999999999     
          11   3.2000000000000002        13.400000000000000       -25.652709999999999     
          11   3.2000000000000002        13.600000000000000       -25.652709999999999     
          11   3.2000000000000002        13.800000000000001       -25.652709999999999     
          11   3.2000000000000002        14.000000000000000       -25.652709999999999     
          11   3.2000000000000002        14.199999999999999       -25.652709999999999     
          11   3.2000000000000002        14.400000000000000       -25.652709999999999     
          11   3.2000000000000002        14.600000000000000       -25.652709999999999     
          11   3.2000000000000002        14.800000000000001       -25.652709999999999     
          11   3.2000000000000002        15.000000000000000       -25.652709999999999     
          11   3.2999999999999998        10.000000000000000       -25.690870000000000     
          11   3.2999999999999998        10.199999999999999       -25.690870000000000     
          11   3.2999999999999998        10.400000000000000       -25.690870000000000     
          11   3.2999999999999998        10.600000000000000       -25.690870000000000     
          11   3.2999999999999998        10.800000000000001       -25.690870000000000     
          11   3.2999999999999998        11.000000000000000       -25.690870000000000     
          11   3.2999999999999998        11.199999999999999       -25.690870000000000     
          11   3.2999999999999998        11.400000000000000       -25.690870000000000     
          11   3.2999999999999998        11.600000000000000       -25.690870000000000     
          11   3.2999999999999998        11.800000000000001       -25.690870000000000     
          11   3.2999999999999998        12.000000000000000       -25.690870000000000     
          11   3.2999999999999998        12.199999999999999       -25.690870000000000     
          11   3.2999999999999998        12.400000000000000       -25.690870000000000     
          11   3.2999999999999998        12.600000000000000       -25.690870000000000     
          11   3.2999999999999998        12.800000000000001       -25.690870000000000     
          11   3.2999999999999998        13.000000000000000       -25.690870000000000     
          11   3.2999999999999998        13.199999999999999       -25.690870000000000     
          11   3.2999999999999998        13.400000000000000       -25.690870000000000     
          11   3.2999999999999998        13.600000000000000       -25.690870000000000     
          11   3.2999999999999998        13.800000000000001       -25.690870000000000     
          11   3.2999999999999998        14.000000000000000       -25.690870000000000     
          11   3.2999999999999998        14.199999999999999       -25.690870000000000     
          11   3.2999999999999998        14.400000000000000       -25.690870000000000     
          11   3.2999999999999998        14.600000000000000       -25.690870000000000     
          11   3.2999999999999998        14.800000000000001       -25.690870000000000     
          11   3.2999999999999998        15.000000000000000       -25.690870000000000     
          11   3.3999999999999999        10.000000000000000       -25.731380000000001     
          11   3.3999999999999999        10.199999999999999       -25.731380000000001     
          11   3.3999999999999999        10.400000000000000       -25.731380000000001     
          11   3.3999999999999999        10.600000000000000       -25.731380000000001     
          11   3.3999999999999999        10.800000000000001       -25.731380000000001     
          11   3.3999999999999999        11.000000000000000       -25.731380000000001     
          11   3.3999999999999999        11.199999999999999       -25.731380000000001     
          11   3.3999999999999999        11.400000000000000       -25.731380000000001     
          11   3.3999999999999999        11.600000000000000       -25.731380000000001     
          11   3.3999999999999999        11.800000000000001       -25.731380000000001     
          11   3.3999999999999999        12.000000000000000       -25.731380000000001     
          11   3.3999999999999999        12.199999999999999       -25.731380000000001     
          11   3.3999999999999999        12.400000000000000       -25.731380000000001     
          11   3.3999999999999999        12.600000000000000       -25.731380000000001     
          11   3.3999999999999999        12.800000000000001       -25.731380000000001     
          11   3.3999999999999999        13.000000000000000       -25.731380000000001     
          11   3.3999999999999999        13.199999999999999       -25.731380000000001     
          11   3.3999999999999999        13.400000000000000       -25.731380000000001     
          11   3.3999999999999999        13.600000000000000       -25.731380000000001     
          11   3.3999999999999999        13.800000000000001       -25.731380000000001     
          11   3.3999999999999999        14.000000000000000       -25.731380000000001     
          11   3.3999999999999999        14.199999999999999       -25.731380000000001     
          11   3.3999999999999999        14.400000000000000       -25.731380000000001     
          11   3.3999999999999999        14.600000000000000       -25.731380000000001     
          11   3.3999999999999999        14.800000000000001       -25.731380000000001     
          11   3.3999999999999999        15.000000000000000       -25.731380000000001     
          11   3.5000000000000000        10.000000000000000       -25.773790000000002     
          11   3.5000000000000000        10.199999999999999       -25.773790000000002     
          11   3.5000000000000000        10.400000000000000       -25.773790000000002     
          11   3.5000000000000000        10.600000000000000       -25.773790000000002     
          11   3.5000000000000000        10.800000000000001       -25.773790000000002     
          11   3.5000000000000000        11.000000000000000       -25.773790000000002     
          11   3.5000000000000000        11.199999999999999       -25.773790000000002     
          11   3.5000000000000000        11.400000000000000       -25.773790000000002     
          11   3.5000000000000000        11.600000000000000       -25.773790000000002     
          11   3.5000000000000000        11.800000000000001       -25.773790000000002     
          11   3.5000000000000000        12.000000000000000       -25.773790000000002     
          11   3.5000000000000000        12.199999999999999       -25.773790000000002     
          11   3.5000000000000000        12.400000000000000       -25.773790000000002     
          11   3.5000000000000000        12.600000000000000       -25.773790000000002     
          11   3.5000000000000000        12.800000000000001       -25.773790000000002     
          11   3.5000000000000000        13.000000000000000       -25.773790000000002     
          11   3.5000000000000000        13.199999999999999       -25.773790000000002     
          11   3.5000000000000000        13.400000000000000       -25.773790000000002     
          11   3.5000000000000000        13.600000000000000       -25.773790000000002     
          11   3.5000000000000000        13.800000000000001       -25.773790000000002     
          11   3.5000000000000000        14.000000000000000       -25.773790000000002     
          11   3.5000000000000000        14.199999999999999       -25.773790000000002     
          11   3.5000000000000000        14.400000000000000       -25.773790000000002     
          11   3.5000000000000000        14.600000000000000       -25.773790000000002     
          11   3.5000000000000000        14.800000000000001       -25.773790000000002     
          11   3.5000000000000000        15.000000000000000       -25.773790000000002     
          11   3.6000000000000001        10.000000000000000       -25.817720000000001     
          11   3.6000000000000001        10.199999999999999       -25.817720000000001     
          11   3.6000000000000001        10.400000000000000       -25.817720000000001     
          11   3.6000000000000001        10.600000000000000       -25.817720000000001     
          11   3.6000000000000001        10.800000000000001       -25.817720000000001     
          11   3.6000000000000001        11.000000000000000       -25.817720000000001     
          11   3.6000000000000001        11.199999999999999       -25.817720000000001     
          11   3.6000000000000001        11.400000000000000       -25.817720000000001     
          11   3.6000000000000001        11.600000000000000       -25.817720000000001     
          11   3.6000000000000001        11.800000000000001       -25.817720000000001     
          11   3.6000000000000001        12.000000000000000       -25.817720000000001     
          11   3.6000000000000001        12.199999999999999       -25.817720000000001     
          11   3.6000000000000001        12.400000000000000       -25.817720000000001     
          11   3.6000000000000001        12.600000000000000       -25.817720000000001     
          11   3.6000000000000001        12.800000000000001       -25.817720000000001     
          11   3.6000000000000001        13.000000000000000       -25.817720000000001     
          11   3.6000000000000001        13.199999999999999       -25.817720000000001     
          11   3.6000000000000001        13.400000000000000       -25.817720000000001     
          11   3.6000000000000001        13.600000000000000       -25.817720000000001     
          11   3.6000000000000001        13.800000000000001       -25.817720000000001     
          11   3.6000000000000001        14.000000000000000       -25.817720000000001     
          11   3.6000000000000001        14.199999999999999       -25.817720000000001     
          11   3.6000000000000001        14.400000000000000       -25.817720000000001     
          11   3.6000000000000001        14.600000000000000       -25.817720000000001     
          11   3.6000000000000001        14.800000000000001       -25.817720000000001     
          11   3.6000000000000001        15.000000000000000       -25.817720000000001     
          11   3.7000000000000002        10.000000000000000       -25.862870000000001     
          11   3.7000000000000002        10.199999999999999       -25.862870000000001     
          11   3.7000000000000002        10.400000000000000       -25.862870000000001     
          11   3.7000000000000002        10.600000000000000       -25.862870000000001     
          11   3.7000000000000002        10.800000000000001       -25.862870000000001     
          11   3.7000000000000002        11.000000000000000       -25.862870000000001     
          11   3.7000000000000002        11.199999999999999       -25.862870000000001     
          11   3.7000000000000002        11.400000000000000       -25.862870000000001     
          11   3.7000000000000002        11.600000000000000       -25.862870000000001     
          11   3.7000000000000002        11.800000000000001       -25.862870000000001     
          11   3.7000000000000002        12.000000000000000       -25.862870000000001     
          11   3.7000000000000002        12.199999999999999       -25.862870000000001     
          11   3.7000000000000002        12.400000000000000       -25.862870000000001     
          11   3.7000000000000002        12.600000000000000       -25.862870000000001     
          11   3.7000000000000002        12.800000000000001       -25.862870000000001     
          11   3.7000000000000002        13.000000000000000       -25.862870000000001     
          11   3.7000000000000002        13.199999999999999       -25.862870000000001     
          11   3.7000000000000002        13.400000000000000       -25.862870000000001     
          11   3.7000000000000002        13.600000000000000       -25.862870000000001     
          11   3.7000000000000002        13.800000000000001       -25.862870000000001     
          11   3.7000000000000002        14.000000000000000       -25.862870000000001     
          11   3.7000000000000002        14.199999999999999       -25.862870000000001     
          11   3.7000000000000002        14.400000000000000       -25.862870000000001     
          11   3.7000000000000002        14.600000000000000       -25.862870000000001     
          11   3.7000000000000002        14.800000000000001       -25.862870000000001     
          11   3.7000000000000002        15.000000000000000       -25.862870000000001     
          11   3.7999999999999998        10.000000000000000       -25.909009999999999     
          11   3.7999999999999998        10.199999999999999       -25.909009999999999     
          11   3.7999999999999998        10.400000000000000       -25.909009999999999     
          11   3.7999999999999998        10.600000000000000       -25.909009999999999     
          11   3.7999999999999998        10.800000000000001       -25.909009999999999     
          11   3.7999999999999998        11.000000000000000       -25.909009999999999     
          11   3.7999999999999998        11.199999999999999       -25.909009999999999     
          11   3.7999999999999998        11.400000000000000       -25.909009999999999     
          11   3.7999999999999998        11.600000000000000       -25.909009999999999     
          11   3.7999999999999998        11.800000000000001       -25.909009999999999     
          11   3.7999999999999998        12.000000000000000       -25.909009999999999     
          11   3.7999999999999998        12.199999999999999       -25.909009999999999     
          11   3.7999999999999998        12.400000000000000       -25.909009999999999     
          11   3.7999999999999998        12.600000000000000       -25.909009999999999     
          11   3.7999999999999998        12.800000000000001       -25.909009999999999     
          11   3.7999999999999998        13.000000000000000       -25.909009999999999     
          11   3.7999999999999998        13.199999999999999       -25.909009999999999     
          11   3.7999999999999998        13.400000000000000       -25.909009999999999     
          11   3.7999999999999998        13.600000000000000       -25.909009999999999     
          11   3.7999999999999998        13.800000000000001       -25.909009999999999     
          11   3.7999999999999998        14.000000000000000       -25.909009999999999     
          11   3.7999999999999998        14.199999999999999       -25.909009999999999     
          11   3.7999999999999998        14.400000000000000       -25.909009999999999     
          11   3.7999999999999998        14.600000000000000       -25.909009999999999     
          11   3.7999999999999998        14.800000000000001       -25.909009999999999     
          11   3.7999999999999998        15.000000000000000       -25.909009999999999     
          11   3.8999999999999999        10.000000000000000       -25.955929999999999     
          11   3.8999999999999999        10.199999999999999       -25.955929999999999     
          11   3.8999999999999999        10.400000000000000       -25.955929999999999     
          11   3.8999999999999999        10.600000000000000       -25.955929999999999     
          11   3.8999999999999999        10.800000000000001       -25.955929999999999     
          11   3.8999999999999999        11.000000000000000       -25.955929999999999     
          11   3.8999999999999999        11.199999999999999       -25.955929999999999     
          11   3.8999999999999999        11.400000000000000       -25.955929999999999     
          11   3.8999999999999999        11.600000000000000       -25.955929999999999     
          11   3.8999999999999999        11.800000000000001       -25.955929999999999     
          11   3.8999999999999999        12.000000000000000       -25.955929999999999     
          11   3.8999999999999999        12.199999999999999       -25.955929999999999     
          11   3.8999999999999999        12.400000000000000       -25.955929999999999     
          11   3.8999999999999999        12.600000000000000       -25.955929999999999     
          11   3.8999999999999999        12.800000000000001       -25.955929999999999     
          11   3.8999999999999999        13.000000000000000       -25.955929999999999     
          11   3.8999999999999999        13.199999999999999       -25.955929999999999     
          11   3.8999999999999999        13.400000000000000       -25.955929999999999     
          11   3.8999999999999999        13.600000000000000       -25.955929999999999     
          11   3.8999999999999999        13.800000000000001       -25.955929999999999     
          11   3.8999999999999999        14.000000000000000       -25.955929999999999     
          11   3.8999999999999999        14.199999999999999       -25.955929999999999     
          11   3.8999999999999999        14.400000000000000       -25.955929999999999     
          11   3.8999999999999999        14.600000000000000       -25.955929999999999     
          11   3.8999999999999999        14.800000000000001       -25.955929999999999     
          11   3.8999999999999999        15.000000000000000       -25.955929999999999     
          11   4.0000000000000000        10.000000000000000       -26.003480000000000     
          11   4.0000000000000000        10.199999999999999       -26.003480000000000     
          11   4.0000000000000000        10.400000000000000       -26.003480000000000     
          11   4.0000000000000000        10.600000000000000       -26.003480000000000     
          11   4.0000000000000000        10.800000000000001       -26.003480000000000     
          11   4.0000000000000000        11.000000000000000       -26.003480000000000     
          11   4.0000000000000000        11.199999999999999       -26.003480000000000     
          11   4.0000000000000000        11.400000000000000       -26.003480000000000     
          11   4.0000000000000000        11.600000000000000       -26.003480000000000     
          11   4.0000000000000000        11.800000000000001       -26.003480000000000     
          11   4.0000000000000000        12.000000000000000       -26.003480000000000     
          11   4.0000000000000000        12.199999999999999       -26.003480000000000     
          11   4.0000000000000000        12.400000000000000       -26.003480000000000     
          11   4.0000000000000000        12.600000000000000       -26.003480000000000     
          11   4.0000000000000000        12.800000000000001       -26.003480000000000     
          11   4.0000000000000000        13.000000000000000       -26.003480000000000     
          11   4.0000000000000000        13.199999999999999       -26.003480000000000     
          11   4.0000000000000000        13.400000000000000       -26.003480000000000     
          11   4.0000000000000000        13.600000000000000       -26.003480000000000     
          11   4.0000000000000000        13.800000000000001       -26.003480000000000     
          11   4.0000000000000000        14.000000000000000       -26.003480000000000     
          11   4.0000000000000000        14.199999999999999       -26.003480000000000     
          11   4.0000000000000000        14.400000000000000       -26.003480000000000     
          11   4.0000000000000000        14.600000000000000       -26.003480000000000     
          11   4.0000000000000000        14.800000000000001       -26.003480000000000     
          11   4.0000000000000000        15.000000000000000       -26.003480000000000     
          11   4.0999999999999996        10.000000000000000       -26.051530000000000     
          11   4.0999999999999996        10.199999999999999       -26.051530000000000     
          11   4.0999999999999996        10.400000000000000       -26.051530000000000     
          11   4.0999999999999996        10.600000000000000       -26.051530000000000     
          11   4.0999999999999996        10.800000000000001       -26.051530000000000     
          11   4.0999999999999996        11.000000000000000       -26.051530000000000     
          11   4.0999999999999996        11.199999999999999       -26.051530000000000     
          11   4.0999999999999996        11.400000000000000       -26.051530000000000     
          11   4.0999999999999996        11.600000000000000       -26.051530000000000     
          11   4.0999999999999996        11.800000000000001       -26.051530000000000     
          11   4.0999999999999996        12.000000000000000       -26.051530000000000     
          11   4.0999999999999996        12.199999999999999       -26.051530000000000     
          11   4.0999999999999996        12.400000000000000       -26.051530000000000     
          11   4.0999999999999996        12.600000000000000       -26.051530000000000     
          11   4.0999999999999996        12.800000000000001       -26.051530000000000     
          11   4.0999999999999996        13.000000000000000       -26.051530000000000     
          11   4.0999999999999996        13.199999999999999       -26.051530000000000     
          11   4.0999999999999996        13.400000000000000       -26.051530000000000     
